491.6018,1981,8.044434E-09,8.007812E-09,7.971192E-09,7.946777E-09,7.958985E-09,7.93457E-09,7.922363E-09,7.922363E-09,7.958985E-09,8.007812E-09,8.044434E-09,8.154297E-09,8.251953E-09,8.300781E-09,8.325196E-09,8.410645E-09,8.447266E-09,8.398438E-09,8.410645E-09,8.496094E-09,8.398438E-09
491.85,1982,8.068848E-09,8.032226E-09,8.007812E-09,7.946777E-09,7.958985E-09,7.971192E-09,7.93457E-09,7.922363E-09,7.958985E-09,8.007812E-09,8.056641E-09,8.203125E-09,8.300781E-09,8.300781E-09,8.422852E-09,8.435059E-09,8.496094E-09,8.496094E-09,8.447266E-09,8.496094E-09,8.496094E-09
492.0981,1983,8.068848E-09,8.032226E-09,8.007812E-09,7.971192E-09,8.007812E-09,7.958985E-09,7.910156E-09,7.910156E-09,7.971192E-09,8.007812E-09,8.032226E-09,8.251953E-09,8.215332E-09,8.337403E-09,8.398438E-09,8.435059E-09,8.520508E-09,8.496094E-09,8.508301E-09,8.557129E-09,8.508301E-09
492.3463,1984,8.056641E-09,8.044434E-09,8.007812E-09,7.971192E-09,8.007812E-09,7.971192E-09,7.922363E-09,7.946777E-09,7.971192E-09,8.056641E-09,8.105469E-09,8.215332E-09,8.300781E-09,8.325196E-09,8.398438E-09,8.496094E-09,8.496094E-09,8.496094E-09,8.532715E-09,8.532715E-09,8.496094E-09
492.5945,1985,8.068848E-09,8.068848E-09,8.044434E-09,8.007812E-09,8.007812E-09,7.946777E-09,7.922363E-09,7.922363E-09,8.007812E-09,8.020019E-09,8.068848E-09,8.203125E-09,8.26416E-09,8.337403E-09,8.486939E-09,8.605957E-09,8.520508E-09,8.544922E-09,8.59375E-09,8.532715E-09,8.410645E-09
492.8426,1986,8.105469E-09,8.105469E-09,8.068848E-09,8.007812E-09,7.958985E-09,7.93457E-09,7.93457E-09,7.922363E-09,8.007812E-09,8.056641E-09,8.068848E-09,8.197893E-09,8.286539E-09,8.410645E-09,8.605957E-09,8.642578E-09,8.435059E-09,8.59375E-09,8.532715E-09,8.496094E-09,8.532715E-09
493.0908,1987,8.129883E-09,8.105469E-09,8.105469E-09,8.007812E-09,8.007812E-09,7.93457E-09,7.971192E-09,7.946777E-09,8.020019E-09,8.105469E-09,8.154297E-09,8.215332E-09,8.299037E-09,8.398438E-09,8.544922E-09,8.576311E-09,8.532715E-09,8.557129E-09,8.532715E-09,8.520508E-09,8.59375E-09
493.3389,1988,8.166504E-09,8.105469E-09,8.105469E-09,8.007812E-09,7.971192E-09,7.958985E-09,7.946777E-09,7.968319E-09,8.022461E-09,8.068848E-09,8.14209E-09,8.203125E-09,8.300781E-09,8.410645E-09,8.516198E-09,8.57137E-09,8.59375E-09,8.59375E-09,8.642578E-09,8.544922E-09,8.59375E-09
493.5871,1989,8.154297E-09,8.129883E-09,8.105469E-09,7.971192E-09,7.958985E-09,7.946777E-09,7.93457E-09,7.958985E-09,8.007812E-09,8.032226E-09,8.081055E-09,8.166504E-09,8.239746E-09,8.375768E-09,8.520507E-09,8.59375E-09,8.59375E-09,8.654785E-09,8.691406E-09,8.557129E-09,8.496094E-09
493.8352,1990,8.166504E-09,8.14209E-09,8.056641E-09,7.946777E-09,7.93457E-09,7.93457E-09,7.93457E-09,7.965088E-09,8.020019E-09,8.117675E-09,8.129883E-09,8.203125E-09,8.215332E-09,8.355713E-09,8.53415E-09,8.59375E-09,8.59375E-09,8.630371E-09,8.624268E-09,8.557129E-09,8.496094E-09
494.0834,1991,8.203125E-09,8.105469E-09,8.044434E-09,7.922363E-09,7.922363E-09,7.922363E-09,7.861328E-09,7.946777E-09,8.044434E-09,8.154297E-09,8.117675E-09,8.166504E-09,8.300781E-09,8.44808E-09,8.630371E-09,8.59375E-09,8.59375E-09,8.618164E-09,8.618164E-09,8.532715E-09,8.544922E-09
494.3315,1992,8.203125E-09,8.105469E-09,8.032226E-09,7.922363E-09,7.93457E-09,7.946777E-09,7.946777E-09,8.007812E-09,8.105469E-09,8.203125E-09,8.166504E-09,8.203125E-09,8.339556E-09,8.503918E-09,8.71582E-09,8.59375E-09,8.59375E-09,8.59375E-09,8.557129E-09,8.496094E-09,8.508301E-09
494.5797,1993,8.203125E-09,8.117675E-09,8.032226E-09,7.946777E-09,7.873535E-09,7.93457E-09,7.93457E-09,8.007812E-09,8.117675E-09,8.203125E-09,8.203125E-09,8.300781E-09,8.364258E-09,8.476375E-09,8.618164E-09,8.59375E-09,8.59375E-09,8.59375E-09,8.541869E-09,8.496094E-09,8.496094E-09
494.8279,1994,8.203125E-09,8.14209E-09,8.105469E-09,8.007812E-09,7.93457E-09,7.93457E-09,8.020019E-09,8.007812E-09,8.14209E-09,8.203125E-09,8.215332E-09,8.239746E-09,8.314514E-09,8.393013E-09,8.540039E-09,8.59375E-09,8.59375E-09,8.599853E-09,8.520508E-09,8.508301E-09,8.447266E-09
495.076,1995,8.166504E-09,8.154297E-09,8.117675E-09,8.007812E-09,7.93457E-09,7.983399E-09,8.007812E-09,8.020019E-09,8.154297E-09,8.203125E-09,8.203125E-09,8.251953E-09,8.300781E-09,8.38755E-09,8.508301E-09,8.508301E-09,8.59375E-09,8.691406E-09,8.59375E-09,8.496094E-09,8.496094E-09
495.3242,1996,8.154297E-09,8.14209E-09,8.105469E-09,7.971192E-09,8.007812E-09,8.007812E-09,8.032226E-09,8.044434E-09,8.117675E-09,8.14209E-09,8.203125E-09,8.227539E-09,8.300781E-09,8.371583E-09,8.496094E-09,8.557129E-09,8.544922E-09,8.59375E-09,8.578491E-09,8.532715E-09,8.435059E-09
495.5724,1997,8.14209E-09,8.129883E-09,8.105469E-09,8.007812E-09,8.007812E-09,8.020019E-09,8.020019E-09,8.032226E-09,8.105469E-09,8.117675E-09,8.14209E-09,8.154297E-09,8.300781E-09,8.312989E-09,8.459472E-09,8.508301E-09,8.496094E-09,8.532715E-09,8.59375E-09,8.532715E-09,8.447266E-09
495.8205,1998,8.166504E-09,8.14209E-09,8.129883E-09,8.053588E-09,8.007812E-09,8.007812E-09,8.032226E-09,8.056641E-09,8.105469E-09,8.105469E-09,8.105469E-09,8.129883E-09,8.300781E-09,8.398438E-09,8.410645E-09,8.496094E-09,8.508301E-09,8.532715E-09,8.59375E-09,8.508301E-09,8.447266E-09
496.0687,1999,8.166504E-09,8.14209E-09,8.14209E-09,8.068848E-09,8.105469E-09,8.056641E-09,8.105469E-09,8.203125E-09,8.117675E-09,8.129883E-09,8.105469E-09,8.239746E-09,8.325196E-09,8.398438E-09,8.459472E-09,8.520508E-09,8.532715E-09,8.557129E-09,8.544922E-09,8.59375E-09,8.447266E-09
496.3168,2000,8.154297E-09,8.154297E-09,8.14209E-09,8.105469E-09,8.117675E-09,8.105469E-09,8.178711E-09,8.203125E-09,8.166504E-09,8.14209E-09,8.14209E-09,8.239746E-09,8.325196E-09,8.398438E-09,8.435059E-09,8.508301E-09,8.496094E-09,8.59375E-09,8.59375E-09,8.59375E-09,8.459472E-09
496.565,2001,8.117675E-09,8.154297E-09,8.129883E-09,8.154297E-09,8.154297E-09,8.105469E-09,8.203125E-09,8.166504E-09,8.203125E-09,8.227539E-09,8.203125E-09,8.239746E-09,8.349609E-09,8.398438E-09,8.410645E-09,8.398438E-09,8.496094E-09,8.59375E-09,8.59375E-09,8.59375E-09,8.520508E-09
496.8131,2002,8.154297E-09,8.203125E-09,8.166504E-09,8.117675E-09,8.203125E-09,8.14209E-09,8.203125E-09,8.203125E-09,8.239746E-09,8.300781E-09,8.203125E-09,8.300781E-09,8.349609E-09,8.361816E-09,8.398438E-09,8.447266E-09,8.496094E-09,8.59375E-09,8.618164E-09,8.605957E-09,8.544922E-09
497.0613,2003,8.166504E-09,8.203125E-09,8.203125E-09,8.215332E-09,8.166504E-09,8.154297E-09,8.227539E-09,8.215332E-09,8.203125E-09,8.300781E-09,8.215332E-09,8.300781E-09,8.398438E-09,8.361816E-09,8.410645E-09,8.435059E-09,8.496094E-09,8.59375E-09,8.691406E-09,8.654785E-09,8.59375E-09
497.3094,2004,8.166504E-09,8.166504E-09,8.154297E-09,8.129883E-09,8.227539E-09,8.227539E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.251953E-09,8.203125E-09,8.300781E-09,8.398438E-09,8.398438E-09,8.398438E-09,8.520508E-09,8.435059E-09,8.586773E-09,8.703613E-09,8.642578E-09,8.59375E-09
497.5576,2005,8.203125E-09,8.166504E-09,8.154297E-09,8.203125E-09,8.26416E-09,8.215332E-09,8.239746E-09,8.215332E-09,8.227539E-09,8.251953E-09,8.203125E-09,8.337403E-09,8.398438E-09,8.398438E-09,8.410645E-09,8.489991E-09,8.508301E-09,8.618163E-09,8.71582E-09,8.654785E-09,8.557129E-09
497.8058,2006,8.154297E-09,8.203125E-09,8.14209E-09,8.166504E-09,8.203125E-09,8.300781E-09,8.239746E-09,8.26416E-09,8.251953E-09,8.337403E-09,8.361816E-09,8.398438E-09,8.398438E-09,8.410645E-09,8.398438E-09,8.520508E-09,8.557129E-09,8.642578E-09,8.691406E-09,8.691406E-09,8.544922E-09
498.0539,2007,8.14209E-09,8.105469E-09,8.154297E-09,8.117675E-09,8.166504E-09,8.300781E-09,8.26416E-09,8.300781E-09,8.300781E-09,8.300781E-09,8.398438E-09,8.410645E-09,8.349609E-09,8.435059E-09,8.435059E-09,8.527483E-09,8.59375E-09,8.630371E-09,8.691406E-09,8.654785E-09,8.459472E-09
498.3021,2008,8.105469E-09,8.105469E-09,8.14209E-09,8.154297E-09,8.227539E-09,8.26416E-09,8.300781E-09,8.300781E-09,8.398438E-09,8.496094E-09,8.496094E-09,8.496094E-09,8.349609E-09,8.447266E-09,8.496094E-09,8.544922E-09,8.557129E-09,8.642578E-09,8.691406E-09,8.654785E-09,8.532715E-09
498.5502,2009,8.105469E-09,8.068848E-09,8.129883E-09,8.154297E-09,8.300781E-09,8.300781E-09,8.312989E-09,8.398438E-09,8.508301E-09,8.508301E-09,8.520508E-09,8.518474E-09,8.42634E-09,8.435059E-09,8.515276E-09,8.59375E-09,8.59375E-09,8.618164E-09,8.691406E-09,8.59375E-09,8.496094E-09
498.7984,2010,8.105469E-09,8.044434E-09,8.105469E-09,8.154297E-09,8.251953E-09,8.251953E-09,8.312989E-09,8.447266E-09,8.544922E-09,8.59375E-09,8.59375E-09,8.551897E-09,8.447266E-09,8.496094E-09,8.528645E-09,8.558872E-09,8.569336E-09,8.605957E-09,8.618164E-09,8.59375E-09,8.398438E-09
499.0466,2011,7.958985E-09,8.068848E-09,8.105469E-09,8.203125E-09,8.239746E-09,8.239746E-09,8.361816E-09,8.435059E-09,8.520508E-09,8.59375E-09,8.605957E-09,8.642578E-09,8.59375E-09,8.56018E-09,8.557129E-09,8.544922E-09,8.59375E-09,8.605957E-09,8.557129E-09,8.459472E-09,8.398438E-09
499.2947,2012,7.922363E-09,8.044434E-09,8.117675E-09,8.203125E-09,8.227539E-09,8.300781E-09,8.361816E-09,8.410645E-09,8.496094E-09,8.520508E-09,8.605957E-09,8.630371E-09,8.654785E-09,8.59375E-09,8.584594E-09,8.59375E-09,8.59375E-09,8.59375E-09,8.52539E-09,8.447266E-09,8.312989E-09
499.5429,2013,8.020019E-09,7.983399E-09,8.14209E-09,8.203125E-09,8.227539E-09,8.300781E-09,8.398438E-09,8.349609E-09,8.398438E-09,8.508301E-09,8.59375E-09,8.630371E-09,8.605957E-09,8.59375E-09,8.59375E-09,8.605957E-09,8.557129E-09,8.544922E-09,8.455404E-09,8.312989E-09,8.300781E-09
499.791,2014,7.971192E-09,8.117675E-09,8.215332E-09,8.203125E-09,8.251953E-09,8.300781E-09,8.300781E-09,8.300781E-09,8.300781E-09,8.398438E-09,8.435059E-09,8.544922E-09,8.59375E-09,8.557129E-09,8.59375E-09,8.59375E-09,8.532715E-09,8.459472E-09,8.410645E-09,8.26416E-09,8.203125E-09
500.0392,2015,8.007812E-09,8.14209E-09,8.154297E-09,8.203125E-09,8.239746E-09,8.300781E-09,8.227539E-09,8.239746E-09,8.251953E-09,8.215332E-09,8.203125E-09,8.447266E-09,8.435059E-09,8.544922E-09,8.544922E-09,8.59375E-09,8.496094E-09,8.447266E-09,8.459472E-09,8.322143E-09,8.26416E-09
500.2874,2016,8.020019E-09,8.154297E-09,8.203125E-09,8.166504E-09,8.227539E-09,8.239746E-09,8.251953E-09,8.215332E-09,8.227539E-09,8.239746E-09,8.312989E-09,8.300781E-09,8.361816E-09,8.435059E-09,8.496094E-09,8.520508E-09,8.496094E-09,8.325196E-09,8.325196E-09,8.300781E-09,8.300781E-09
500.5355,2017,8.007812E-09,8.203125E-09,8.215332E-09,8.129883E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.166504E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.227539E-09,8.300781E-09,8.398438E-09,8.459472E-09,8.435059E-09,8.398438E-09,8.325196E-09,8.312989E-09,8.398438E-09,8.166504E-09
500.7837,2018,8.044434E-09,8.203125E-09,8.203125E-09,8.14209E-09,8.215332E-09,8.215332E-09,8.203125E-09,8.166504E-09,8.14209E-09,8.129883E-09,8.117675E-09,8.203125E-09,8.300781E-09,8.300781E-09,8.398438E-09,8.422852E-09,8.398438E-09,8.300781E-09,8.312989E-09,8.300781E-09,8.398438E-09
501.0318,2019,8.105469E-09,8.148193E-09,8.129883E-09,8.117675E-09,8.154297E-09,8.203125E-09,8.154297E-09,8.154297E-09,8.166504E-09,8.117675E-09,8.14209E-09,8.203125E-09,8.251953E-09,8.300781E-09,8.398438E-09,8.398438E-09,8.312989E-09,8.300781E-09,8.300781E-09,8.377511E-09,8.422852E-09
501.28,2020,8.14209E-09,8.154297E-09,8.14209E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.154297E-09,8.203125E-09,8.203125E-09,8.129883E-09,8.14209E-09,8.203125E-09,8.227539E-09,8.26416E-09,8.300781E-09,8.312989E-09,8.300781E-09,8.300781E-09,8.342633E-09,8.417969E-09,8.45642E-09
501.5281,2021,8.129883E-09,8.203125E-09,8.227539E-09,8.154297E-09,8.203125E-09,8.154297E-09,8.154297E-09,8.166504E-09,8.203125E-09,8.14209E-09,8.129883E-09,8.203125E-09,8.215332E-09,8.26416E-09,8.325196E-09,8.300781E-09,8.361098E-09,8.408203E-09,8.507582E-09,8.59375E-09,8.59375E-09
501.7763,2022,8.166504E-09,8.203125E-09,8.227539E-09,8.227539E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.129883E-09,8.203125E-09,8.227539E-09,8.325196E-09,8.312989E-09,8.203125E-09,8.365885E-09,8.463542E-09,8.59375E-09,8.59375E-09,8.59375E-09
502.0245,2023,8.166504E-09,8.203125E-09,8.215332E-09,8.203125E-09,8.227539E-09,8.203125E-09,8.178711E-09,8.154297E-09,8.154297E-09,8.203125E-09,8.14209E-09,8.203125E-09,8.300781E-09,8.422852E-09,8.398438E-09,8.459472E-09,8.447266E-09,8.544922E-09,8.59375E-09,8.630371E-09,8.618164E-09
502.2726,2024,8.203125E-09,8.215332E-09,8.227539E-09,8.154297E-09,8.215332E-09,8.117675E-09,8.166504E-09,8.154297E-09,8.251953E-09,8.215332E-09,8.203125E-09,8.361816E-09,8.410645E-09,8.410645E-09,8.422852E-09,8.398438E-09,8.496094E-09,8.569336E-09,8.59375E-09,8.59375E-09,8.630371E-09
502.5208,2025,8.215332E-09,8.203125E-09,0,0,8.203125E-09,8.239746E-09,8.154297E-09,8.251953E-09,8.300781E-09,8.398438E-09,8.435059E-09,8.435059E-09,8.422852E-09,8.410645E-09,8.398438E-09,8.398438E-09,8.349609E-09,8.410645E-09,8.508301E-09,8.496094E-09,8.59375E-09
502.769,2026,8.239746E-09,8.239746E-09,0,0,8.227539E-09,0,8.203125E-09,8.300781E-09,8.422852E-09,8.422852E-09,8.435059E-09,8.447266E-09,8.398438E-09,8.349609E-09,8.300781E-09,8.300781E-09,8.300781E-09,8.325196E-09,8.398438E-09,8.447266E-09,8.496094E-09
503.0171,2027,0,0,0,0,0,0,0,0,8.544922E-09,8.496094E-09,8.496094E-09,8.325196E-09,8.26416E-09,8.215332E-09,8.215332E-09,8.251953E-09,8.215332E-09,8.26416E-09,8.398438E-09,8.325196E-09,8.300781E-09
503.2653,2028,0,0,0,0,0,0,0,8.642578E-09,8.544922E-09,8.496094E-09,8.398438E-09,8.300781E-09,8.251953E-09,8.203125E-09,8.227539E-09,8.215332E-09,8.203125E-09,8.239746E-09,8.251953E-09,8.349609E-09,8.239746E-09
503.5134,2029,0,0,0,0,0,0,8.740234E-09,8.630371E-09,8.544922E-09,0,0,8.215332E-09,8.166504E-09,8.203125E-09,8.215332E-09,8.203125E-09,8.203125E-09,8.203125E-09,8.251953E-09,8.325196E-09,8.295037E-09
503.7616,2030,0,0,0,0,0,8.703613E-09,8.642578E-09,8.605957E-09,0,0,0,8.203125E-09,8.215332E-09,8.166504E-09,8.117675E-09,8.105469E-09,8.129883E-09,8.239746E-09,8.308411E-09,8.366699E-09,8.331631E-09
504.0097,2031,0,0,0,0,8.71582E-09,8.691406E-09,8.618164E-09,0,0,0,0,0,0,8.154297E-09,8.166504E-09,8.129883E-09,8.14209E-09,8.203125E-09,8.30966E-09,8.362347E-09,8.339146E-09
504.2579,2032,0,0,0,0,0,8.59375E-09,8.544922E-09,0,0,0,0,0,0,0,8.14209E-09,8.26416E-09,8.203125E-09,8.129883E-09,8.288574E-09,8.341471E-09,8.325014E-09
504.506,2033,0,0,0,0,8.630371E-09,8.532715E-09,0,0,0,0,0,9.13086E-09,9.094238E-09,9.118652E-09,9.277343E-09,8.656529E-09,8.203125E-09,8.154297E-09,8.367365E-09,8.402683E-09,8.377302E-09
504.7542,2034,0,0,0,0,8.984375E-09,8.520508E-09,0,0,0,0,0,9.179687E-09,9.082031E-09,9.082031E-09,9.13086E-09,9.000069E-09,8.809407E-09,8.782959E-09,0,9.031678E-09,8.933105E-09
505.0023,2035,0,0,9.094238E-09,9.033204E-09,9.008789E-09,8.59375E-09,0,0,0,0,0,0,9.082031E-09,9.082031E-09,9.094238E-09,9.106445E-09,9.094238E-09,9.179687E-09,0,9.204101E-09,9.127675E-09
505.2505,2036,0,0,0,9.020996E-09,8.898926E-09,8.984375E-09,0,0,0,0,0,0,0,8.996582E-09,9.04541E-09,9.143067E-09,9.094238E-09,9.179687E-09,0,9.179687E-09,9.11084E-09
505.4987,2037,0,0,9.033204E-09,8.935547E-09,8.923339E-09,8.898926E-09,0,0,0,0,0,8.691406E-09,8.813476E-09,8.886719E-09,9.027099E-09,9.240723E-09,9.204101E-09,9.191894E-09,0,9.143067E-09,9.082031E-09
505.7468,2038,0,0,8.996582E-09,8.947754E-09,8.923339E-09,8.984375E-09,0,0,0,0,8.59375E-09,8.789063E-09,8.83789E-09,8.850098E-09,8.953303E-09,9.107318E-09,9.144176E-09,9.28955E-09,0,9.301758E-09,9.082031E-09
505.995,2039,8.642578E-09,0,8.984375E-09,8.947754E-09,8.886719E-09,8.923339E-09,0,0,0,8.59375E-09,8.59375E-09,8.71582E-09,8.740234E-09,8.71582E-09,8.759765E-09,8.869629E-09,8.907376E-09,9.018555E-09,0,9.108664E-09,9.057618E-09
506.2432,2040,8.691406E-09,8.898926E-09,8.911133E-09,8.886719E-09,8.886719E-09,8.935547E-09,0,0,8.532715E-09,8.59375E-09,8.618164E-09,8.71582E-09,8.740234E-09,8.691406E-09,8.752441E-09,8.83789E-09,8.886719E-09,8.898926E-09,0,9.071859E-09,9.13086E-09
506.4913,2041,8.642578E-09,8.810424E-09,8.813476E-09,8.813476E-09,8.813476E-09,0,0,8.532715E-09,8.544922E-09,8.630371E-09,8.630371E-09,8.728027E-09,8.691406E-09,8.71582E-09,8.789063E-09,8.886719E-09,8.886719E-09,8.898926E-09,0,8.984375E-09,9.216309E-09
506.7395,2042,8.618164E-09,8.886719E-09,8.813476E-09,8.740234E-09,8.80127E-09,0,0,0,8.544922E-09,8.59375E-09,8.605957E-09,8.71582E-09,8.740234E-09,8.789063E-09,8.825683E-09,8.886719E-09,8.898926E-09,8.911133E-09,0,9.04541E-09,9.191894E-09
506.9876,2043,0,0,8.83789E-09,8.789063E-09,8.740234E-09,8.886719E-09,0,0,0,8.789063E-09,8.654785E-09,8.728027E-09,8.740234E-09,8.752441E-09,8.789063E-09,8.850098E-09,8.911133E-09,8.984375E-09,0,9.127808E-09,9.179687E-09
507.2358,2044,0,0,0,8.789063E-09,8.80127E-09,8.886719E-09,8.886719E-09,8.886719E-09,0,8.789063E-09,8.703613E-09,8.789063E-09,8.825683E-09,8.789063E-09,8.886719E-09,8.911133E-09,8.984375E-09,8.959961E-09,0,9.277343E-09,9.143067E-09
507.4839,2045,0,0,0,0,8.813476E-09,8.83789E-09,8.789063E-09,8.825683E-09,8.83789E-09,8.886719E-09,8.886719E-09,8.886719E-09,8.935547E-09,8.886719E-09,8.886719E-09,8.898926E-09,8.959961E-09,9.082031E-09,0,9.301758E-09,9.179687E-09
507.7321,2046,0,0,0,0,8.825683E-09,8.886719E-09,8.80127E-09,8.83789E-09,8.886719E-09,8.886719E-09,8.886719E-09,8.984375E-09,8.911133E-09,8.984375E-09,8.947754E-09,8.935547E-09,8.984375E-09,9.13086E-09,0,9.277343E-09,9.216309E-09
507.9803,2047,0,8.911133E-09,0,0,0,8.984375E-09,8.923339E-09,8.886719E-09,8.83789E-09,8.923339E-09,8.898926E-09,8.911133E-09,8.923339E-09,8.935547E-09,8.984375E-09,9.033204E-09,8.984375E-09,9.082031E-09,0,9.277343E-09,9.191894E-09
508.2284,2048,8.984375E-09,8.911133E-09,8.984375E-09,0,0,0,8.996582E-09,0,0,8.996582E-09,8.923339E-09,8.984375E-09,8.935547E-09,8.935547E-09,8.984375E-09,9.020996E-09,0,0,0,9.216309E-09,9.216309E-09
508.4766,2049,8.984375E-09,8.984375E-09,8.935547E-09,0,0,0,0,0,0,0,0,0,0,8.996582E-09,9.033204E-09,0,0,0,9.143067E-09,9.277343E-09,9.216309E-09
508.7247,2050,9.082031E-09,8.947754E-09,8.984375E-09,0,8.886719E-09,8.80127E-09,8.789063E-09,0,0,0,0,0,0,0,0,0,0,0,0,9.13086E-09,9.191894E-09
508.9729,2051,9.094238E-09,9.082031E-09,9.082031E-09,0,8.935547E-09,8.911133E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.143067E-09,9.179687E-09
509.2211,2052,9.179687E-09,9.143067E-09,9.179687E-09,9.082031E-09,8.947754E-09,8.911133E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,9.179687E-09,9.216309E-09
509.4692,2053,9.240723E-09,9.191894E-09,9.179687E-09,9.04541E-09,0,8.886719E-09,8.850098E-09,0,0,0,0,0,0,0,0,0,0,0,0,9.179687E-09,9.191894E-09
509.7174,2054,9.375E-09,9.28955E-09,9.277343E-09,9.094238E-09,0,8.984375E-09,0,0,0,0,0,0,0,0,0,0,0,9.082031E-09,0,9.216309E-09,9.179687E-09
509.9655,2055,9.375E-09,9.423828E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.106445E-09,0,9.179687E-09,9.143067E-09
510.2137,2056,9.338379E-09,9.387207E-09,9.313965E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.179687E-09,0,9.204101E-09,9.207153E-09
510.4619,2057,9.240723E-09,9.277343E-09,9.228516E-09,0,0,0,0,0,0,0,0,0,0,0,8.984375E-09,0,9.191894E-09,9.216309E-09,0,9.277343E-09,9.277343E-09
510.71,2058,9.143067E-09,9.204101E-09,9.179687E-09,0,9.020996E-09,0,0,0,0,0,0,0,0,8.850098E-09,8.935547E-09,9.094238E-09,9.191894E-09,9.204101E-09,0,9.375E-09,9.313965E-09
510.9582,2059,9.094238E-09,9.179687E-09,9.118652E-09,9.082031E-09,8.984375E-09,8.984375E-09,0,0,0,0,0,0,0,0,0,9.143067E-09,9.204101E-09,9.240723E-09,0,9.338379E-09,9.228516E-09
511.2063,2060,9.082031E-09,9.033204E-09,9.094238E-09,9.082031E-09,9.082031E-09,0,0,0,0,0,8.886719E-09,0,0,8.959961E-09,8.996582E-09,9.124756E-09,9.216309E-09,9.277343E-09,0,9.509277E-09,9.277343E-09
511.4545,2061,8.886719E-09,8.923339E-09,9.033204E-09,8.984375E-09,0,0,0,0,0,8.996582E-09,8.886719E-09,8.947754E-09,8.984375E-09,8.996582E-09,9.082031E-09,9.143067E-09,9.228516E-09,9.301758E-09,0,9.387207E-09,9.277343E-09
511.7026,2062,8.886719E-09,8.935547E-09,8.935547E-09,8.984375E-09,0,0,0,0,0,0,0,0,8.984375E-09,9.082031E-09,9.179687E-09,9.228516E-09,9.216309E-09,9.28955E-09,0,9.375E-09,9.277343E-09
511.9508,2063,8.789063E-09,9.020996E-09,8.923339E-09,8.898926E-09,8.984375E-09,0,0,0,8.886719E-09,8.886719E-09,8.984375E-09,9.033204E-09,9.082031E-09,9.106445E-09,9.277343E-09,8.410645E-09,8.410645E-09,8.398438E-09,0,9.387207E-09,8.459472E-09
512.199,2064,8.828735E-09,8.886719E-09,8.850098E-09,8.886719E-09,8.947754E-09,0,0,0,8.83789E-09,8.935547E-09,8.935547E-09,8.996582E-09,9.04541E-09,9.13086E-09,8.374023E-09,8.398438E-09,8.422852E-09,8.447266E-09,8.520508E-09,8.496094E-09,8.422852E-09
512.4471,2065,8.752441E-09,8.80127E-09,8.850098E-09,8.850098E-09,8.947754E-09,0,0,0,8.886719E-09,8.984375E-09,8.984375E-09,9.082031E-09,9.13086E-09,9.179687E-09,8.410645E-09,8.435059E-09,8.496094E-09,8.447266E-09,8.496094E-09,8.47168E-09,8.398438E-09
512.6953,2066,8.740234E-09,8.825683E-09,8.825683E-09,8.886719E-09,8.984375E-09,9.033204E-09,8.923339E-09,8.886719E-09,8.911133E-09,8.984375E-09,9.020996E-09,9.082031E-09,9.106445E-09,8.398438E-09,8.422852E-09,8.462961E-09,8.513532E-09,8.532715E-09,8.496094E-09,8.496094E-09,8.459472E-09
512.9434,2067,8.728027E-09,8.789063E-09,8.886719E-09,8.886719E-09,8.996582E-09,8.984375E-09,8.911133E-09,8.935547E-09,8.947754E-09,9.008789E-09,9.020996E-09,9.082031E-09,9.179687E-09,8.398438E-09,8.435059E-09,8.496094E-09,8.557129E-09,8.496094E-09,8.520508E-09,8.59375E-09,8.496094E-09
513.1916,2068,8.691406E-09,8.728027E-09,8.80127E-09,8.886719E-09,8.947754E-09,8.923339E-09,8.83789E-09,8.923339E-09,8.935547E-09,9.033204E-09,9.020996E-09,9.082031E-09,9.179687E-09,8.398438E-09,8.422852E-09,8.478655E-09,8.51702E-09,8.520508E-09,8.544922E-09,8.537946E-09,8.496094E-09
513.4398,2069,8.605957E-09,8.691406E-09,8.789063E-09,8.813476E-09,8.911133E-09,8.984375E-09,8.898926E-09,8.984375E-09,8.984375E-09,0,9.04541E-09,9.082031E-09,9.143067E-09,8.398438E-09,8.422852E-09,8.496094E-09,8.520508E-09,8.491211E-09,8.540852E-09,8.498965E-09,8.447266E-09
513.6879,2070,8.59375E-09,8.642578E-09,8.761161E-09,8.83789E-09,8.911133E-09,8.947754E-09,9.033204E-09,9.008789E-09,0,0,0,0,0,8.398438E-09,8.422852E-09,8.508301E-09,8.59375E-09,8.447266E-09,8.59375E-09,8.496094E-09,8.435059E-09
513.9361,2071,8.532715E-09,8.691406E-09,8.764649E-09,8.80127E-09,8.886719E-09,8.947754E-09,9.04541E-09,9.082031E-09,0,0,0,0,0,0,8.447266E-09,8.508301E-09,8.459472E-09,8.486939E-09,8.544922E-09,8.496094E-09,8.410645E-09
