#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:48
#Project: 3481AI Air Day2
#Interface: Possible Subbase Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
0,0,-2.46063,-2.214567,-1.968504,-1.722441,-1.476378,-1.230315,-0.984252,-0.738189,-0.492126,-0.246063,0,0.246063,0.492126,0.738189,0.984252,1.230315,1.476378,1.722441,1.968504,2.214567,2.46063
64.76935,261,0,0,0.7273854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7399,0,0
65.0175,262,0,0,0.7281032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7392423,0,0
65.26566,263,0,0,0.728825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7385822,0,0
65.51382,264,0,0,0.7295555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73857,0,0
65.76198,265,0,0,0.7295332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7385575,0,0
66.01014,266,0,0,0.7295183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7385367,0,0
66.25829,267,0,0,0.7294931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738524,0,0
66.50645,268,0,0,0.7294725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7385115,0,0
66.75462,269,0,0,0.7294657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738492,0,0
67.00277,270,0,0,0.7294454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7384729,0,0
67.25093,271,0,0,0.7294233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.738459,0,0
67.49908,272,0,0,0.7294228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7384603,0,0
67.74725,273,0,0,0.7294045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73698,0,0
67.99541,274,0,0,0.7293843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7354811,0,0
68.24356,275,0,0,0.7293702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7339914,0,0
68.49172,276,0,0,0.7293607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7325109,0,0
68.73988,277,0,0,0.7293515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7310308,0,0
68.98804,278,0,0,0.7293223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7295417,0,0
69.2362,279,0,0,0.7293161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7284198,0,0
69.48435,280,0,0,0.7292877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7273009,0,0
69.73251,281,0,0,0.7292801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7261693,0,0
69.98067,282,0,0,0.7292692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7250521,0,0
70.22883,283,0,0,0.7292524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725033,0,0
70.47699,284,0,0,0.729243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7228076,0,0
70.72514,285,0,0,0.7292336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205935,0,0
70.9733,286,0,0,0.7292342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205876,0,0
71.22147,287,0,0,0.7292223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205706,0,0
71.46962,288,0,0,0.7292167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205639,0,0
71.71778,289,0,0,0.7292104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205539,0,0
71.96594,290,0,0,0.7292036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205529,0,0
72.2141,291,0,0,0.7292004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205315,0,0
72.46226,292,0,0,0.7291793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205355,0,0
72.71041,293,0,0,0.7291813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205315,0,0
72.95857,294,0,0,0.729175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205239,0,0
73.20673,295,0,0,0.7291631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205307,0,0
73.45489,296,0,0,0.7291602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205175,0,0
73.70305,297,0,0,0.7291536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205223,0,0
73.95121,298,0,0,0.7291453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7205138,0,0
74.19936,299,0,0,0.7291397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204994,0,0
74.44753,300,0,0,0.7291281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204963,0,0
74.69568,301,0,0,0.7291274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204848,0,0
74.94384,302,0,0,0.7291149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204886,0,0
75.192,303,0,0,0.7291101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720489,0,0
75.44016,304,0,0,0.7290973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204768,0,0
75.68832,305,0,0,0.7290972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7204667,0,0
75.93647,306,0,0,0.7290948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.18463,307,0,0,0.729099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.43279,308,0,0,0.7290937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.68095,309,0,0,0.7290804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.92911,310,0,0,0.7290788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.17727,311,0,0,0.729071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.42542,312,0,0,0.7290847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.67358,313,0,0,0.7290803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.92174,314,0,0,0.7290814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.1699,315,0,0,0.7290719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.41806,316,0,0,0.7290676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.66621,317,0,0,0.7290651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.91438,318,0,0,0.7290737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.16254,319,0,0,0.7290799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.41069,320,0,0,0.7290865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.65885,321,0,0,0.7290655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.90701,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.15517,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.40333,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.65148,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.89964,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.1478,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.39596,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.64412,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.89227,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.14043,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.3886,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.63675,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.88491,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.13306,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.38123,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.62939,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.87754,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.1257,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.37386,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.62202,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.87018,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.11833,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.36649,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6986717,0,0
85.61465,345,0,0,0.7028174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6986926,0,0
85.86281,346,0,0,0.7028274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987098,0,0
86.11097,347,0,0,0.7028288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987128,0,0
86.35912,348,0,0,0.7028499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987258,0,0
86.60728,349,0,0,0.7028586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987377,0,0
86.85545,350,0,0,0.7028713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987562,0,0
87.1036,351,0,0,0.7028924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987618,0,0
87.35176,352,0,0,0.702899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698782,0,0
87.59992,353,0,0,0.7029109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987828,0,0
87.84808,354,0,0,0.7029151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6987935,0,0
88.09624,355,0,0,0.7029119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988085,0,0
88.34439,356,0,0,0.7029067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988068,0,0
88.59255,357,0,0,0.7029161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988101,0,0
88.84071,358,0,0,0.7029098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988227,0,0
89.08887,359,0,0,0.7029129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988254,0,0
89.33703,360,0,0,0.7029202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988329,0,0
89.58519,361,0,0,0.7029167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988472,0,0
89.83334,362,0,0,0.7029271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988499,0,0
90.0815,363,0,0,0.7029268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988489,0,0
90.32966,364,0,0,0.7029282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988598,0,0
90.57782,365,0,0,0.7029449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988619,0,0
90.82598,366,0,0,0.7029505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6988747,0,0
91.07413,367,0,0,0.7029573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6966667,0,0
91.3223,368,0,0,0.7044424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944607,0,0
91.57045,369,0,0,0.7059218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944614,0,0
91.81861,370,0,0,0.7073948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944606,0,0
92.06677,371,0,0,0.7082887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6944649,0,0
92.31493,372,0,0,0.7091727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6935893,0,0
92.56309,373,0,0,0.7100603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6927077,0,0
92.81125,374,0,0,0.7109468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6918356,0,0
93.0594,375,0,0,0.7118307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6909403,0,0
93.30756,376,0,0,0.711834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900644,0,0
93.55572,377,0,0,0.7118347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900558,0,0
93.80388,378,0,0,0.7118285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900485,0,0
94.05204,379,0,0,0.7129358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900468,0,0
94.30019,380,0,0,0.7140434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900435,0,0
94.54836,381,0,0,0.7151358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900507,0,0
94.79652,382,0,0,0.7162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900448,0,0
95.04467,383,0,0,0.7162532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900486,0,0
95.29283,384,0,0,0.7162447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900353,0,0
95.54099,385,0,0,0.7162467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900172,0,0
95.78915,386,0,0,0.7177233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900151,0,0
96.03731,387,0,0,0.7191817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6900041,0,0
96.28546,388,0,0,0.7206528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899987,0,0
96.53362,389,0,0,0.7206572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899888,0,0
96.78178,390,0,0,0.7206579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899802,0,0
97.02994,391,0,0,0.7206315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689966,0,0
97.2781,392,0,0,0.7206292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899533,0,0
97.52625,393,0,0,0.7206177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899488,0,0
97.77441,394,0,0,0.7206179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899228,0,0
98.02258,395,0,0,0.7206107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6899233,0,0
98.27073,396,0,0,0.7205951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689904,0,0
98.51889,397,0,0,0.7205883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898856,0,0
98.76704,398,0,0,0.7205763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898912,0,0
99.01521,399,0,0,0.7205713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898699,0,0
99.26337,400,0,0,0.7205546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898431,0,0
99.51152,401,0,0,0.7205622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898428,0,0
99.75968,402,0,0,0.7205525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689826,0,0
100.0078,403,0,0,0.7205369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898192,0,0
100.256,404,0,0,0.7205148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68981,0,0
100.5042,405,0,0,0.7205074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6898013,0,0
100.7523,406,0,0,0.7205186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897811,0,0
101.0005,407,0,0,0.7205125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897696,0,0
101.2486,408,0,0,0.7204901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897479,0,0
101.4968,409,0,0,0.7204901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897462,0,0
101.7449,410,0,0,0.7204763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897469,0,0
101.9931,411,0,0,0.7204753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.689741,0,0
102.2413,412,0,0,0.7204645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897207,0,0
102.4894,413,0,0,0.7204741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897153,0,0
102.7376,414,0,0,0.7204782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68972,0,0
102.9857,415,0,0,0.7204825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6897222,0,0
103.2339,416,0,0,0.7204782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6908234,0,0
103.4821,417,0,0,0.7204899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6919351,0,0
103.7302,418,0,0,0.7204707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6930327,0,0
103.9784,419,0,0,0.7204799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941455,0,0
104.2265,420,0,0,0.7204774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941406,0,0
104.4747,421,0,0,0.7204834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941347,0,0
104.7228,422,0,0,0.7204874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941279,0,0
104.971,423,0,0,0.7204778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941273,0,0
105.2192,424,0,0,0.7204806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941283,0,0
105.4673,425,0,0,0.7204869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941391,0,0
105.7155,426,0,0,0.7204986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941491,0,0
105.9636,427,0,0,0.7204928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941507,0,0
106.2118,428,0,0,0.7205026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941572,0,0
106.46,429,0,0,0.7205125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941661,0,0
106.7081,430,0,0,0.7205136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941624,0,0
106.9563,431,0,0,0.720521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941736,0,0
107.2044,432,0,0,0.7205382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941714,0,0
107.4526,433,0,0,0.720538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941828,0,0
107.7008,434,0,0,0.7205431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941862,0,0
107.9489,435,0,0,0.7205582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941966,0,0
108.1971,436,0,0,0.7205566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6941928,0,0
108.4452,437,0,0,0.7205746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6942011,0,0
108.6934,438,0,0,0.7205757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6942136,0,0
108.9415,439,0,0,0.7205836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6942209,0,0
109.1897,440,0,0,0.7205964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6942298,0,0
109.4379,441,0,0,0.720612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6960133,0,0
109.686,442,0,0,0.7206255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697789,0,0
109.9342,443,0,0,0.7206233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699555,0,0
110.1823,444,0,0,0.7206379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7013268,0,0
110.4305,445,0,0,0.7206536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7031103,0,0
110.6786,446,0,0,0.7206742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7048872,0,0
110.9268,447,0,0,0.7206803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7066558,0,0
111.175,448,0,0,0.7206951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7164122,0,0
111.4231,449,0,0,0.7207173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714222,0,0
111.6713,450,0,0,0.720739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7120274,0,0
111.9194,451,0,0,0.7207555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.1676,452,0,0,0.7207722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.4158,453,0,0,0.7207839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.6639,454,0,0,0.7207944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.9121,455,0,0,0.7208037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.1602,456,0,0,0.7208104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.4084,457,0,0,0.7208311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.6566,458,0,0,0.720834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.9047,459,0,0,0.7208424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.1529,460,0,0,0.7208602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.401,461,0,0,0.7208748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.6492,462,0,0,0.7208729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.8973,463,0,0,0.7208794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.1455,464,0,0,0.7208743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.3937,465,0,0,0.7208852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.6418,466,0,0,0.7208968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.89,467,0,0,0.7208896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.1381,468,0,0,0.7208853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.3863,469,0,0,0.7208691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.6345,470,0,0,0.7208627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.8826,471,0,0,0.7208644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.1308,472,0,0,0.7208635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.3789,473,0,0,0.7208432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.6271,474,0,0,0.72083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.8752,475,0,0,0.720827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.1234,476,0,0,0.7208121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.3716,477,0,0,0.720817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.6197,478,0,0,0.7208049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.8679,479,0,0,0.7207994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.116,480,0,0,0.7207907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.3642,481,0,0,0.7207715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.6124,482,0,0,0.7207692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.8605,483,0,0,0.7207496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.1087,484,0,0,0.7207401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.3568,485,0,0,0.7207112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.605,486,0,0,0.7207001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.8531,487,0,0,0.7214221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.1013,488,0,0,0.7221435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.3495,489,0,0,0.7228671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.5976,490,0,0,0.7236032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.8458,491,0,0,0.7243165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.0939,492,0,0,0.7250341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.3421,493,0,0,0.7258863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.5903,494,0,0,0.7267529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.8384,495,0,0,0.7276259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.0866,496,0,0,0.7285002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.3347,497,0,0,0.7293656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.5829,498,0,0,0.7293507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.831,499,0,0,0.7293335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.0792,500,0,0,0.7293106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.3274,501,0,0,0.7293013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.5755,502,0,0,0.729296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.8237,503,0,0,0.7292737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.0718,504,0,0,0.7292618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.32,505,0,0,0.7292553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.5682,506,0,0,0.7292559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.8163,507,0,0,0.7292362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
