#Interface Data Version=1.0
#Culture=en-US
#Created: Examiner 3.7.1.33215 at Thursday, 29 August 2024 08:57:16
#Project: 3481AI Air Day2
#Interface: Asphalt Ramp Rt 52-NB to New Rd-NB
#Region: 2024-08-01-029 - Region2
#Data type: Depth as distance
#Transposed: True
#Original Num Triggers: 3458
#Original Num Channels: 21
#Resampled Num Triggers (X): 3458
#Resampled Num Channels (Y): 21
#Data Unit: m
#X Axis Unit: ft, Y Axis Unit: ft
#Custom X Axis (2nd column) Offset: 0  Scale: 1  Reference: trg  Unit: 
26.05663,105,0.4167935,0.459781,0.4275827,0.4069084,0.4069484,0.4069931,0.4044995,0.4102774,0.4086699,0.4103684,0.406987,0.4103647,0.4132675,0.4219264,0.4203083,0.42425,0.4293888,0.4235832,0.4227773,0.4236208,0.4202849
26.30479,106,0.4291924,0.457299,0.4228728,0.4003015,0.4077721,0.4086489,0.4069763,0.4135983,0.4012375,0.4136721,0.4086443,0.4070604,0.4136879,0.4186198,0.425491,0.4236319,0.4258751,0.4235785,0.4236073,0.4244407,0.4244215
26.55295,107,0.4283691,0.4440758,0.4118828,0.4077363,0.4094318,0.4111288,0.4079232,0.4028461,0.3979068,0.4202939,0.406954,0.4153317,0.417712,0.4239896,0.4339995,0.4277581,0.4269144,0.426889,0.4244299,0.4269175,0.4268987
26.80111,108,0.4267119,0.4288396,0.4168405,0.4093828,0.4143834,0.4160896,0.4121972,0.4093233,0.4070206,0.4252324,0.4188805,0.4219338,0.4259663,0.4318405,0.4533436,0.4227999,0.4227574,0.4243992,0.4277286,0.4360107,0.4331403
27.04927,109,0.4275338,0.4258942,0.4143466,0.4110335,0.4168626,0.4136029,0.4135831,0.414166,0.4144469,0.4186301,0.4201913,0.4210981,0.4241731,0.4268832,0.4293765,0.4269284,0.4277156,0.4268713,0.4293829,0.4320857,0.4318358
27.29742,110,0.43661,0.4267202,0.4160021,0.4151655,0.4152047,0.4202128,0.4201874,0.4201869,0.4177476,0.4235745,0.4334058,0.4219181,0.4268901,0.4277003,0.4284083,0.427504,0.4268817,0.4276913,0.4293788,0.4310461,0.4301789
27.54558,111,0.4300093,0.4440714,0.4160007,0.4159883,0.4176783,0.4169029,0.4210086,0.4218435,0.4202259,0.4227443,0.4350561,0.4274848,0.4285397,0.4285123,0.4288926,0.4285685,0.4235708,0.4285037,0.4277127,0.4319806,0.4376016
27.79374,112,0.4316604,0.4372233,0.4220594,0.4159893,0.4218059,0.4202069,0.4176924,0.4224491,0.4202209,0.4252179,0.4416567,0.4243781,0.4334851,0.4293292,0.4293536,0.4335018,0.4367839,0.4303961,0.4310125,0.4359781,0.4400766
28.0419,113,0.4423913,0.4465443,0.4303938,0.4151547,0.417668,0.422677,0.4201688,0.430088,0.4258785,0.431554,0.4399932,0.4311892,0.4309932,0.4301435,0.4425596,0.4351448,0.4334642,0.4226985,0.4268637,0.4314508,0.4367531
28.29006,114,0.4283449,0.4465297,0.4366432,0.4200984,0.4217958,0.4177154,0.4174793,0.416025,0.4202102,0.4237908,0.4267702,0.4293169,0.4318068,0.4301288,0.4442092,0.4409209,0.4373826,0.4235183,0.4287392,0.4332589,0.4417131
28.53822,115,0.4332841,0.4401202,0.4275448,0.4200919,0.4201369,0.4210052,0.4160252,0.4201522,0.4232301,0.429241,0.4366679,0.4293085,0.4293213,0.4292935,0.4293196,0.4533087,0.4516225,0.4218565,0.4293234,0.4301639,0.4309523
28.78638,116,0.4308087,0.4531283,0.4333165,0.4250445,0.4217675,0.4201644,0.4201388,0.4168327,0.4218351,0.4267455,0.4333422,0.4334205,0.4293064,0.4267958,0.433444,0.4309903,0.4359181,0.4210155,0.4268363,0.4284915,0.4342473
29.03453,117,0.4357561,0.4440338,0.4399149,0.427301,0.4242222,0.4176678,0.4242473,0.415167,0.4218213,0.4265243,0.4333285,0.433999,0.4334177,0.4267892,0.4367361,0.4293128,0.4310613,0.423121,0.4284681,0.4243471,0.4276215
29.28269,118,0.4283041,0.4481467,0.4380445,0.4200562,0.4217369,0.4201318,0.4184431,0.4134957,0.4399756,0.4340095,0.4407593,0.4350451,0.4276155,0.4333792,0.4309373,0.4284706,0.4292634,0.4168441,0.420193,0.4226789,0.4152095
29.53085,119,0.4357149,0.4547285,0.4440059,0.4159113,0.4200667,0.4217671,0.4167858,0.4176129,0.420137,0.4226329,0.431978,0.4375142,0.4251218,0.4267589,0.4243023,0.4239131,0.4234702,0.417654,0.4201749,0.4334021,0.4217951
29.77901,120,0.4365225,0.4489329,0.4406879,0.4175447,0.417574,0.4134852,0.4149121,0.4206271,0.4231815,0.4184939,0.423539,0.4307602,0.4226333,0.4201171,0.4160185,0.4201731,0.4160104,0.4135052,0.4168476,0.4242908,0.4135205
30.02717,121,0.4464346,0.4406545,0.4398451,0.4200001,0.420028,0.4184243,0.4200569,0.4283281,0.4341496,0.4201179,0.4268136,0.4382889,0.4267345,0.4200995,0.4182045,0.4196853,0.408558,0.4167914,0.4151744,0.4209726,0.4135061
30.27533,122,0.4356696,0.4447697,0.436604,0.4229982,0.4150558,0.4142809,0.413299,0.420865,0.4276685,0.418828,0.4175457,0.4176174,0.4242426,0.4142854,0.4230664,0.4300446,0.4225834,0.4142995,0.4201215,0.4168262,0.4151391
30.52349,123,0.43483,0.4384599,0.4308818,0.4207767,0.4158645,0.4134271,0.4101008,0.4154147,0.4241163,0.4183336,0.4175266,0.4283407,0.4349487,0.4208826,0.428354,0.4349833,0.4217413,0.4151033,0.4242316,0.4242431,0.4151224
30.77164,124,0.4240695,0.433531,0.427409,0.4191399,0.4158472,0.41507,0.4183419,0.4176257,0.4263048,0.4209029,0.4233109,0.4241883,0.4407294,0.4266431,0.4258546,0.4254636,0.4175858,0.4167337,0.4209149,0.4217512,0.4200497
31.0198,125,0.4430524,0.4441105,0.4335427,0.4244442,0.4199571,0.4133879,0.4174962,0.4117297,0.4251823,0.4217119,0.4307079,0.4216897,0.4241883,0.4233192,0.426659,0.424331,0.420042,0.4200174,0.4175822,0.4233814,0.4175636
31.26796,126,0.43313,0.4529639,0.4339827,0.4232926,0.4133356,0.4150089,0.4133506,0.4241042,0.4398274,0.4225037,0.4224253,0.4216953,0.4266356,0.4199946,0.4220915,0.4208757,0.4241548,0.4200063,0.4217001,0.4200588,0.418376
31.51612,127,0.4289806,0.4364603,0.4252311,0.4232155,0.4168755,0.4164169,0.4219898,0.4207088,0.4266444,0.4208247,0.4207635,0.4233126,0.4216604,0.4150217,0.4178956,0.4177845,0.415867,0.4199903,0.4332373,0.4167441,0.4167135
31.76428,128,0.4314471,0.4290334,0.4166055,0.4116438,0.4132893,0.413319,0.4306452,0.4166301,0.4199586,0.4175116,0.4199319,0.4199924,0.4175139,0.4199521,0.4197156,0.4188042,0.4159038,0.4158425,0.4183521,0.4200253,0.4199964
32.01244,129,0.4239259,0.4258259,0.4183462,0.4149274,0.4149249,0.414948,0.4174135,0.4157735,0.4199466,0.4199713,0.4182517,0.4216268,0.4273947,0.4207678,0.4195044,0.4187805,0.4155488,0.415823,0.4158578,0.4183506,0.4174922
32.26059,130,0.4194882,0.422379,0.4192424,0.4153806,0.4132539,0.4165731,0.4206928,0.4182336,0.4182625,0.4265667,0.4229852,0.4207776,0.42017,0.4091748,0.4137028,0.4150806,0.4133364,0.4133269,0.415009,0.4158528,0.4116911
32.50875,131,0.4212743,0.4249449,0.4247167,0.4215018,0.4140519,0.4173795,0.4187302,0.4176175,0.4198921,0.4207558,0.4264688,0.422256,0.4225281,0.414103,0.4157878,0.4182826,0.4199316,0.4149602,0.4224214,0.4150001,0.4199357
32.75691,132,0.4290315,0.4335057,0.433867,0.417347,0.4148698,0.420669,0.4178102,0.4148799,0.4116103,0.4183408,0.421775,0.4230247,0.4264916,0.4091353,0.4151992,0.4215678,0.4132988,0.4166023,0.4199245,0.4199476,0.4149543
33.00507,133,0.4216688,0.4252023,0.4247572,0.4222846,0.4173182,0.4156772,0.4164886,0.4140397,0.4186686,0.4198882,0.4198377,0.4207107,0.4217891,0.4157172,0.4142616,0.41552,0.4116184,0.4198888,0.416606,0.4166288,0.4132955
33.25323,134,0.4162037,0.4209736,0.4204683,0.4197858,0.4139937,0.4115236,0.415648,0.4156739,0.423361,0.4206915,0.4173369,0.4212701,0.4226215,0.4169092,0.4137319,0.4132537,0.4198665,0.415739,0.4157698,0.4149522,0.4132794
33.50138,135,0.4134771,0.4188634,0.4181956,0.418118,0.4156243,0.4114948,0.417276,0.4197754,0.4396132,0.4223172,0.4214464,0.4272773,0.4264325,0.4198098,0.4169704,0.4198422,0,0.4157152,0.4149182,0.4132862,0.4165702
33.74954,136,0.4208394,0.4295428,0.430658,0.4370853,0.4222042,0.4191045,0.4279796,0,0,0.4660553,0.4247238,0.4396424,0.4247561,0.4173138,0.4115413,0.4115527,0,0.4198294,0.4198492,0.4173962,0.4107668
33.9977,137,0.4086484,0.4179706,0.4188098,0.4230362,0.418671,0.4147433,0,0,0.4263582,0.4429176,0.4263617,0.4486976,0.3784806,0.4156347,0.4197844,0,0,0.4198102,0.4173466,0.4132372,0.4132138
34.24586,138,0.3965501,0.4097659,0.4089404,0.41475,0.4147278,0.4130719,0.4180246,0,0,0.4379331,0.4263472,0.3834352,0.3817606,0.3933112,0.4222288,0.4114968,0,0,0.4197902,0.4173518,0.4156794
34.49402,139,0,0,0.4072677,0.4139047,0.4089302,0.4130501,0.4031328,0,0,0,0.4403368,0.3867275,0,0,0,0,0,0.4181102,0.4205875,0.4197972,0.4173289
34.74218,140,0,0,0.4047666,0.4081027,0.4097321,0.4088994,0,0,0,0,0.4238306,0.3850585,0.3833729,0.385013,0,0.4221839,0.4197446,0.4230486,0.4205752,0.4181309,0.4131604
34.99034,141,0,0,0,0,0.4064111,0.4080467,0.4047469,0,0,0,0,0.3842078,0.3841839,0.3866573,0,0,0.4246686,0.419726,0.4155972,0.4139734,0.4098376
35.23849,142,0,0,0,0,0.408039,0,0,0,0,0,0.3676348,0.3874964,0.3800292,0,0,0,0,0,0.415574,0.4106395,0.4131261
35.48665,143,0,0,0,0,0.4096743,0.4096564,0,0,0,0,0,0.3866464,0.3843336,0.3866099,0,0,0,0,0.4163765,0.4131016,0.4106288
35.73481,144,0,0,0,0,0,0.4096406,0,0.4088383,0,0.3800041,0.3601654,0.3816706,0.3841206,0.3898911,0,0,0,0.4130652,0.4130452,0.4139138,0.4139072
35.98297,145,0,0,0,0,0.4071565,0.406319,0.4088084,0.4137781,0,0,0,0,0.3824449,0,0,0,0,0,0.4130283,0.4147196,0.4130608
36.23113,146,0,0,0,0,0,0.4063,0.4063126,0.4137546,0,0,0,0,0,0,0,0,0.4129979,0.4163321,0.4097016,0.4130383,0.4138626
36.47929,147,0,0,0,0,0,0,0,0.4063106,0,0,0,0,0,0,0,0,0.4105036,0.4113572,0.410505,0.4130146,0.4097184
36.72744,148,0,0,0,0,0,0.4046086,0.4079215,0.4104212,0,0,0,0,0,0,0.4063288,0.4129318,0.4137936,0.4129911,0.4104819,0.4105137,0.4129989
36.97561,149,0,0,0,0,0.4004831,0.4029475,0.4062601,0.4079227,0,0,0,0,0,0.4261357,0.4087937,0.41456,0.4112993,0.412973,0.4129359,0.4146248,0.4088535
37.22376,150,0.3996105,0,0,0,0,0.4045818,0.4045874,0.4070881,0.4037945,0.4112564,0,0,0.4261183,0.4459247,0.4129083,0.4079417,0.4129339,0.4195679,0.4112773,0.4154352,0.4146292
37.47192,151,0.3937984,0.4029217,0.4086857,0,0,0.4128266,0.4103597,0.4103742,0.410379,0,0,0,0,0.4170327,0.4095948,0.4095861,0.4137448,0.4195541,0.4137332,0.4145905,0.4154376
37.72008,152,0.3978477,0.4012571,0.4020728,0,0.4128279,0.4202373,0.4070521,0,0,0,0,0,0,0,0.4095774,0.4095631,0.4129027,0.4162394,0.4128923,0.4129259,0.4137669
37.96824,153,0.3909001,0.3905222,0.39835,0.4062154,0.4102207,0.4118659,0.4111599,0,0,0,0,0,0,0,0,0.4070761,0.4087664,0.432731,0.4153599,0.4195211,0.413754
38.2164,154,0.3920411,0.3929855,0.3946254,0.4070377,0.4111544,0.4070218,0.4128009,0,0,0,0.4202879,0.4145227,0.420285,0,0,0,0.4128774,0.4170437,0.4128794,0.4129088,0.4145663
38.46455,155,0.3896371,0.4028723,0.3967326,0.4050257,0.409501,0.4070068,0.4160949,0,0,0,0.4194491,0.4194597,0.4153327,0.4128549,0,0.4070612,0.4079196,0.4128991,0.4128695,0.4128929,0.408777
38.71271,156,0.3901797,0.3944015,0.3863528,0.3995895,0.4045305,0.406177,0,0,0.4037246,0.4070249,0.4136663,0.4144952,0.4128439,0.4114037,0.406239,0.4070489,0.4070835,0.4129007,0.4128559,0.4128834,0.4104236
38.96087,157,0.3945722,0.402023,0.397072,0.4002042,0.3995732,0.4003886,0.4061752,0.4004046,0.4039502,0.4089261,0.4169466,0.4202657,0.4128408,0.4136724,0.412838,0.4086938,0.4169884,0.4095901,0.4095461,0.4070965,0.4079418
39.20903,158,0.399512,0.3937663,0.3863352,0.4045298,0.3995643,0.4003831,0.4034163,0.4025213,0.4012311,0.407038,0.4078616,0.4196652,0.4116537,0.4128402,0.4087035,0.4062167,0.4062493,0.4104114,0.409538,0.4062678,0.4128877
39.45719,159,0.3962105,0.3970628,0.3948936,0.4020465,0.4016581,0.4014767,0.4059706,0.4069963,0.4070117,0.4101829,0.4170589,0.4342785,0.4111757,0.412834,0.4095297,0.4086881,0.4095483,0.4071034,0.4112072,0.4079145,0.4128768
39.70535,160,0.4012341,0.3983634,0.3947014,0.4012669,0.3996603,0.3995523,0.4061614,0.4036985,0.4037004,0.4028953,0.4106916,0.422728,0.4103449,0.4128303,0.4128218,0.4070367,0.4070658,0.4062742,0.4095368,0.4079134,0.4128729
39.9535,161,0.4048845,0.3979455,0.3942468,0.3991433,0.3970841,0.3962381,0.4045076,0.4086495,0.409479,0.4072418,0.407869,0.4326262,0.4128268,0.4153031,0.4078707,0.4070296,0.4070673,0.4062696,0.4062367,0.4070902,0.4087438
40.20166,162,0.4127038,0.4086467,0.4041905,0.4082057,0.4073291,0.4094509,0.4071825,0.4102941,0.4070012,0.4086753,0.4078566,0.4086839,0.4117893,0.4111808,0.4101377,0.4086848,0.4078912,0.4095781,0.407883,0.4087389,0.4103944
40.44982,163,0.3995025,0.4013979,0.3985575,0.4032706,0.4019032,0.4062487,0.4045007,0.4045194,0.3995672,0.4127973,0.4099152,0.412811,0.4144726,0.4117963,0.4128196,0.4045537,0.4062392,0.406263,0.4078859,0.4079053,0.4095719
40.69798,164,0.3945446,0.4008401,0.3982834,0.4031361,0.4027766,0.4061436,0.4061509,0.4036881,0.414425,0.4152763,0.4062023,0.4103443,0.4062239,0.4087043,0.421901,0.4004248,0.4012821,0.4071042,0.406236,0.4079172,0.4095683
40.94614,165,0.3970166,0.4069579,0.399518,0.4029181,0.4018582,0.4037457,0.4061537,0.4045179,0.4020472,0.3962876,0.4029062,0.408695,0.406221,0.4087049,0.4062237,0.4045579,0.4070735,0.4079281,0.4070625,0.4087324,0.4062706
41.1943,166,0.3945397,0.3947811,0.3912691,0.4001842,0.4011976,0.4003668,0.4003744,0.4020406,0.3995663,0.3995956,0.399598,0.4012638,0.4087001,0.4087051,0.4062185,0.4062096,0.4078942,0.4062779,0.4062356,0.4070969,0.408752
41.44246,167,0.399491,0.3863217,0.3962232,0.4078085,0.4009917,0.3995452,0.3970734,0.3954402,0.3970982,0.3995897,0.3996052,0.4029142,0.4045739,0.4037616,0.4062266,0.4012603,0.401288,0.402977,0.4045947,0.4062749,0.4079255
41.69061,168,0.396194,0.4003567,0.399531,0.3979044,0.395426,0.3954207,0.3995572,0.3995669,0.395452,0.3995992,0.3996027,0.402094,0.4062288,0.4087099,0.4070496,0.4012586,0.4021201,0.4062847,0.4062431,0.4071018,0.4079385
41.93877,169,0.392894,0.4003585,0.4002393,0.398502,0.3946034,0.3929464,0.3929534,0.4004004,0.3946238,0.3962995,0.4012593,0.4037496,0.4004456,0.4021122,0.4037493,0.4062279,0.399648,0.4029891,0.4062492,0.4038016,0.4062937
42.18693,170,0.3945494,0.3995305,0.4036613,0.4020379,0.3995648,0.3937765,0.3946126,0.3970993,0.3946291,0.3954841,0.3996065,0.406239,0.4029347,0.4037675,0.4004554,0.3971418,0.4021282,0.4038178,0.4062534,0.406285,0.4079604
42.43509,171,0.3937267,0.4036621,0.3995362,0.3937917,0.3954351,0.3929529,0.3954424,0.3995833,0.3962866,0.3996153,0.4020986,0.4021096,0.4037695,0.4029487,0.3996362,0.3996232,0.3996575,0.4071257,0.4062637,0.4062958,0.4087844
42.68325,172,0.3937232,0.4102673,0.3995434,0.3954515,0.3937938,0.3937846,0.3962721,0.3962818,0.397113,0.3996201,0.406228,0.4062468,0.4070705,0.4012977,0.4029406,0.4004543,0.4004917,0.4038203,0.4070899,0.4079477,0.4071454
42.9314,173,0.3953946,0.3937808,0.3995414,0.3929831,0.3962716,0.3937939,0.3946269,0.3954574,0.4004243,0.4021045,0.4070577,0.4062645,0.403771,0.4046077,0.4062476,0.4012868,0.4013232,0.4030029,0.4062641,0.4071277,0.407151
43.17956,174,0.3978734,0.3896489,0.3929495,0.3979398,0.3888505,0.3954478,0.3954583,0.396286,0.3995863,0.4037653,0.4070685,0.4046074,0.4070767,0.4037897,0.4004773,0.3996433,0.4013309,0.4063128,0.4038059,0.407147,0.4063284
43.42772,175,0.3962357,0.3979106,0.3929578,0.386397,0.3880492,0.389678,0.3962859,0.3996099,0.3996081,0.4004636,0.4095576,0.4070988,0.4046156,0.4037877,0.4029526,0.3996486,0.402165,0.4021923,0.4062835,0.4063311,0.4079828
43.67588,176,0.3945876,0.3938057,0.3946194,0.393005,0.3929946,0.3888548,0.3929931,0.3996189,0.3905356,0.4005076,0.407934,0.4079127,0.4029639,0.4005025,0.399666,0.4004798,0.4038233,0.4038551,0.402992,0.406334,0.4063373
43.92404,177,0.3904704,0.3948431,0.400411,0.3946631,0.3930075,0.3913428,0.3946609,0.3971468,0.3996258,0.4021443,0.4062734,0.4137146,0.4079322,0.4013328,0.3996772,0.399658,0.4005349,0.4030304,0.4021772,0.4063474,0.4063566
44.1722,178,0.3929631,0.3946486,0.3954651,0.3938507,0.3946609,0.3954776,0.3954901,0.3971591,0.4021112,0.3996744,0.4013238,0.4038206,0.4104156,0.4046485,0.4038049,0.4004991,0.4063203,0.4038737,0.4038413,0.4063478,0.4030564
44.42036,179,0.3954528,0.4045579,0.3888761,0.3930342,0.3897235,0.3913624,0.3963296,0.3946846,0.4045993,0.4038162,0.4021684,0.4063123,0.4062983,0.4030036,0.4005187,0.4021632,0.4046768,0.4047103,0.4038481,0.4063683,0.4063745
44.66851,180,0.3979408,0.397965,0.3946553,0.3926383,0.3864283,0.3913779,0.3946809,0.3996543,0.4029692,0.3997029,0.4021806,0.4021967,0.4063121,0.4013593,0.3997203,0.4005088,0.402192,0.4063645,0.4046879,0.4047334,0.4072138
44.91667,181,0.3963057,0.4021048,0.3971449,0.3962109,0.393048,0.3955091,0.3996477,0.4004919,0.3996746,0.4038368,0.402193,0.4071617,0.4046697,0.4063245,0.4021964,0.3997061,0.4030509,0.4030812,0.4030517,0.4064049,0.4063901
45.16483,182,0.3971387,0.3996441,0.3930353,0.3956549,0.3938812,0.3955172,0.4004833,0.3996745,0.4013314,0.4063266,0.4046816,0.4071811,0.4046851,0.4096427,0.4030251,0.4038434,0.4014091,0.4022646,0.4038887,0.4047486,0.4039155
45.41299,183,0.3996278,0.4037813,0.4021204,0.4026187,0.398022,0.3996513,0.3971865,0.4005082,0.3972187,0.4030427,0.4005681,0.4047145,0.4038689,0.4022167,0.4071572,0.4046825,0.4022458,0.403925,0.4039051,0.4105427,0.4064148
45.66115,184,0.3971646,0.4013162,0.4062623,0.4067038,0.4018184,0.4037912,0.3996846,0.4032035,0.4063183,0.4080001,0.4082083,0.4146406,0.4080066,0.4088294,0.4013942,0.4038671,0.4063853,0.4084782,0.4096949,0.4130336,0.4080735
45.90931,185,0.3971815,0.4004993,0.4136998,0.4112626,0.4052121,0.4034557,0.4029928,0.4063189,0.4071521,0.4088479,0.4096655,0.4130019,0.4113196,0.4107028,0.40966,0.4104756,0.4072203,0.4138496,0.4130061,0.4146957,0.4146926
46.15746,186,0.3955367,0.3996858,0.4079264,0.4104638,0.4034088,0.3996869,0.401347,0.403847,0.4063299,0.412989,0.412366,0.4130244,0.408852,0.4129835,0.4096714,0.4071809,0.4080585,0.4130355,0.4138415,0.4163578,0.417186
46.40562,187,0.3963796,0.4046523,0.4029927,0.4052343,0.4016277,0.4030024,0.4030151,0.4063359,0.4104758,0.4129995,0.4138212,0.410548,0.4088696,0.4105292,0.4096914,0.4063689,0.4105509,0.4114011,0.4155098,0.4213266,0.4221672
46.65378,188,0.3955621,0.3972418,0.3997053,0.4012581,0.3978231,0.3947667,0.4022024,0.404699,0.4088389,0.4080665,0.4108872,0.4090293,0.406408,0.4105204,0.409701,0.4072186,0.4080909,0.4109114,0.4105739,0.4114379,0.4114372
46.90194,189,0.396407,0.3964375,0.4038492,0.4014193,0.4005736,0.3970482,0.3997404,0.4047179,0.4047365,0.4084292,0.4130232,0.4105745,0.4064217,0.4097209,0.4105471,0.410798,0.4130625,0.4117225,0.4072978,0.4131123,0.4147572
47.1501,190,0.3947772,0.3981038,0.4005678,0.3940056,0.3906753,0.3931437,0.4005817,0.4063885,0.4031013,0.4071654,0.4105689,0.4089494,0.4047908,0.409522,0.4113851,0.4097382,0.4135801,0.4138224,0.4152641,0.4114793,0.4145354
47.39826,191,0.4005829,0.4006,0.3997625,0.3948482,0.3973025,0.3972865,0.4022512,0.4031007,0.4022936,0.4073008,0.413883,0.4131045,0.410504,0.416611,0.4175133,0.4168468,0.4208657,0.4228497,0.4287993,0.4222379,0.4250253
47.64642,192,0.3939969,0.3997943,0.4006136,0.3981777,0.3997934,0.396479,0.3997904,0.4014743,0.4064398,0.411442,0.4196792,0.4143915,0.4106084,0.4167086,0.4196894,0.4179579,0.4209881,0.4213958,0.423862,0.4197746,0.4263735
47.89457,193,0.4014519,0.3998137,0.3882389,0.3965359,0.3998103,0.3948445,0.3998084,0.4006645,0.4064574,0.4065108,0.4130949,0.4131386,0.4131013,0.4221859,0.4337327,0.4172239,0.4238698,0.4247132,0.4271895,0.4280506,0.4288741
48.14273,194,0.4022947,0.4023079,0.3965222,0.3998615,0.396531,0.3973494,0.3973566,0.401504,0.406482,0.4090176,0.4164111,0.4157785,0.4172534,0.4197157,0.4197282,0.4155986,0.4197663,0.4239083,0.4397971,0.4421134,0.4288862
48.39089,195,0.3965444,0.3965487,0.3965416,0.3974027,0.3907745,0.3932405,0.401499,0.4006961,0.4048581,0.4098575,0.4197377,0.4162271,0.4164503,0.4197377,0.419746,0.41811,0.4247344,0.4358957,0,0.4462677,0.4289091
48.63905,196,0.3973872,0.395746,0.3965628,0.394118,0.3965765,0.3998701,0.3965686,0.4040277,0.4065354,0.4090598,0.4131471,0.4131975,0.4148241,0.418112,0.4148129,0.4181396,0.4156752,0.4298426,0,0.4661132,0.4454404
48.88721,197,0.3974104,0.3998977,0.396586,0.3941373,0.3932921,0.3941189,0.3982428,0.4023989,0.4049082,0.4098997,0.4131596,0.4239601,0.4098855,0.4206164,0.4181491,0.4198129,0.4165315,0.4173625,0.4149117,0.4308395,0.4206918
49.13536,198,0.3982509,0.3999128,0.3974357,0.3933275,0.3957936,0.3949706,0.3974433,0.4015976,0.4065785,0.4074453,0.4131911,0.416142,0.411568,0.4165074,0.4165224,0.4170092,0.4132503,0.4165542,0.4207119,0.4215606,0.4231949
49.38352,199,0.3966176,0.3949821,0.3941556,0.3958194,0.3958158,0.3982981,0.3958126,0.3999647,0.4041312,0.4107758,0.4090755,0.4157515,0.4091195,0.4132275,0.4161742,0.4188101,0.4166251,0.4175877,0.4223839,0.4199304,0.4205056
49.63168,200,0.3958097,0.3941735,0.3950037,0.3933835,0.3999639,0.3958423,0.4016394,0.3999903,0.4066363,0.4132837,0.4090985,0.4223846,0.4091493,0.4132579,0.4170518,0.4198998,0.4182581,0.4149485,0.4182746,0.4141796,0.4163987
49.87984,201,0.3933495,0.3999803,0.3933712,0.3933919,0.3966745,0.3975203,0.3983396,0.4000264,0.4025264,0.4083514,0.4074702,0.4174525,0.4099886,0.4132806,0.4182589,0.4166183,0.416618,0.4116562,0.4133474,0.4133606,0.4174745
50.128,202,0.390898,0.3900929,0.393391,0.3958931,0.3933964,0.3950695,0.3967097,0.3975648,0.4017281,0.4025883,0.4066594,0.4075588,0.4133263,0.4115316,0.4116825,0.4174826,0.414164,0.4149802,0.4158486,0.4109174,0.4150143
50.37616,203,0.3876196,0.393412,0.3917628,0.3942538,0.3950731,0.3942723,0.4000356,0.400065,0.4075359,0.4034402,0.4108103,0.408401,0.4075733,0.4102565,0.41749,0.4356839,0.4158444,0.4133505,0.4133868,0.4121996,0.4141514
50.62432,204,0.3917721,0.3975657,0.4017044,0.398405,0.3959268,0.3984275,0.3967581,0.3984325,0.4100333,0.4133753,0.4067015,0.4133856,0.409249,0.4042645,0.4117247,0.4142335,0.413388,0.4108883,0.4167182,0.4148136,0.4158329
50.87247,205,0.3950945,0.3967513,0.3959351,0.3951185,0.393468,0.396801,0.39761,0.4017639,0.4067551,0.409272,0.4075441,0.4068011,0.411749,0.4009789,0.4109184,0.4175573,0.4200228,0.415869,0.4200346,0.4174505,0.4179485
51.12063,206,0.4017217,0.40008,0.4000821,0.4000902,0.4000973,0.3968223,0.3959776,0.4017871,0.4084382,0.4068126,0.4083859,0.4134311,0.410594,0.4084389,0.4109513,0.4184066,0.4200401,0.4200178,0.4307996,0.4256029,0.4246602
51.36879,207,0.4000849,0.4000997,0.4017618,0.3968112,0.4009382,0.400978,0.4009507,0.40264,0.4068004,0.4051829,0.4166703,0.4134431,0.411602,0.4106657,0.4166718,0.420082,0.4200585,0.4216906,0.4223446,0.4156279,0.4177327
51.61695,208,0.4017549,0.4025951,0.4050792,0.4050828,0.400958,0.40017,0.4018105,0.4133903,0.413435,0.4085047,0.413379,0.409335,0.4068508,0.4068203,0.4200764,0.4151396,0.4167624,0.4175739,0.4151323,0.4118123,0.4143651
51.86511,209,0.4017731,0.4026074,0.4108828,0.40014,0.4034577,0.4001954,0.4010049,0.4035051,0.4134484,0.4134791,0.4142246,0.4134784,0.4118334,0.4140041,0.4194433,0.4217755,0.4209158,0.4167581,0.4209303,0.4052574,0.4134847
52.11327,210,0.4001292,0.406757,0.4026358,0.402632,0.4067796,0.4026949,0.4026746,0.4051677,0.4134668,0.4143242,0.4142401,0.4159754,0.4118499,0.4176092,0.4184546,0.4201405,0.4250588,0.423389,0.4201146,0.4137691,0.4110235
52.36142,211,0.4018021,0.4026421,0.4067835,0.4034692,0.4076258,0.4068427,0.4068342,0.4093097,0.4101751,0.4168156,0.41674,0.4159875,0.4160015,0.4167952,0.4159962,0.4168441,0.4242509,0.4209295,0.4207244,0.4201589,0.4160031
52.60958,212,0.4001586,0.3985196,0.4067971,0.4034887,0.4018525,0.4076887,0.4026988,0.4109705,0.4168014,0.4209621,0.4200528,0.416829,0.4184884,0.4176376,0.4143597,0.4201701,0.4250908,0.4159831,0.4209746,0.4119016,0.4135186
52.85774,213,0.401825,0.4018337,0.4034982,0.400185,0.3977383,0.404393,0.4072329,0.4142917,0.4159829,0.4209745,0.4266803,0.4151924,0.4143754,0.4168222,0.4143765,0.4209986,0,0.4168159,0,0.4160492,0.415185
53.1059,214,0.4026638,0.403505,0.4035234,0.3985465,0.4002238,0.4037217,0.407987,0.4143073,0.416824,0.4226408,0.4208997,0.4135367,0.4135641,0.4102216,0.4143807,0,0,0,0,0,0.4143673
